UniqueCount	AmbigCount
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1040
10	1889
0	699
0	1722
0	811
0	527
0	682
0	591
0	376
24	2
0	0
0	98
0	97
0	98
5	86
0	93
0	93
0	90
0	98
0	94
0	12
0	21
0	15
1	28
0	25
0	25
0	22
0	5
0	4
0	17
0	12
0	7
0	6
0	0
3	10
0	10
0	10
0	0
0	0
0	0
0	0
0	10
0	10
0	3
0	5
0	3
0	2
0	0
0	0
0	0
138	117
0	112
0	60
0	43
0	41
0	43
0	40
0	41
0	40
0	86
0	92
1	98
0	88
0	100
0	87
0	56
0	51
0	65
0	36
0	44
0	45
0	42
0	38
0	39
0	29
0	30
0	20
1	0
0	5
546	168
0	110
0	80
0	18
0	11
0	2
0	0
0	10
0	0
0	10
0	1
0	10
0	10
1	437
0	378
1	159
0	305
0	5
0	13
0	58
0	76
0	36
276	491
0	62
0	25
0	14
0	9
0	151
0	386
0	69
0	37
1	65
0	27
0	61
0	26
0	47
0	27
0	57
0	43
0	42
0	70
0	46
3	372
0	0
0	23
0	30
0	62
0	38
1	35
0	74
0	2
0	9
0	95
0	2
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	2
1	0
0	293
0	292
0	3
0	8
0	6
0	16
0	291
0	5
0	12
0	145
0	193
0	154
0	155
0	1
0	6
0	154
0	4
0	8
0	6
0	2
0	250
0	30
0	48
0	75
0	70
0	104
0	106
0	103
0	106
1	141
0	103
0	101
0	92
0	136
0	82
0	17
0	31
0	27
0	0
0	290
0	291
0	293
0	311
0	242
6	322
0	0
0	1214
0	2090
9	5769
109	6553
0	965
0	2334
0	2146
0	2720
2	3088
3	2124
0	1703
1	1313
25	190
28	279
1	198
0	277
0	199
0	95
0	34
0	20
0	27
0	67
0	0
0	0
0	0
0	0
0	0
0	1176
0	1225
1	1976
0	3343
0	267
0	382
0	3134
0	3242
0	795
0	915
0	3252
0	631
0	3261
0	1830
5	1348
0	2971
0	1146
0	320
0	2648
0	960
0	772
0	519
1	711
0	1005
0	663
0	1070
0	1007
0	917
0	855
0	781
0	888
0	869
0	689
0	516
0	623
0	433
0	540
0	465
0	480
0	395
0	485
0	368
0	352
0	447
0	456
0	267
0	326
0	307
0	380
0	326
0	207
0	214
0	0
0	6
0	6
0	5
9	7
0	7
0	1
0	0
0	0
0	0
0	0
1	28
0	59
0	59
0	23
2	24
0	6
0	2
0	4
0	2
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	3
2	0
0	0
2	25
0	3
0	2
0	2
0	22
0	0
0	0
0	0
0	24
0	24
1	24
5	11
0	0
0	0
0	20
0	20
0	18
0	17
0	2
0	2
0	3
0	0
16	722
2	696
0	129
0	585
1	518
0	105
1	106
0	110
0	43
1	108
0	106
0	2
0	81
0	96
1	82
0	79
0	81
0	63
0	39
0	35
0	24
0	13
10487	14587
4	11729
9	10480
8	6495
191	3105
0	153
0	0
111	58
0	20
0	48
0	13
0	52
0	11
0	170
0	76
0	39
0	76
0	94
0	160
0	149
0	161
0	29
0	7
0	8
0	8
0	7
0	8
0	8
0	7
0	8
0	8
0	7
0	7
0	8
0	8
0	8
0	7
0	8
0	8
0	7
0	6
0	6
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	8
0	7
0	7
0	8
0	8
0	7
0	8
0	6
0	7
0	5
0	7
0	6
0	6
0	5
0	5
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	164
0	155
0	160
0	82
0	86
0	34
0	28
0	20
0	0
0	66
0	1
0	0
0	66
0	66
0	65
0	65
0	1
0	2
0	65
0	0
0	1
0	2
0	0
0	31
0	2
0	1
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	34
6	494
0	114
0	39
0	112
0	445
0	72
0	42
0	112
0	33
0	71
0	86
0	72
0	223
0	188
0	4
0	6
0	5
0	6
0	6
0	4
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	55
0	1
0	1
0	55
0	55
0	55
0	1
0	0
0	11
0	53
0	7
0	10
0	30
0	1
0	57
0	57
0	57
0	2
0	4
0	35
0	35
0	34
0	4
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
24	53
0	15
0	11
0	12
0	7
0	10
0	6
0	9
0	8
0	1
0	6
0	0
0	111
0	54
0	45
0	47
0	14
0	35
0	7
0	19
0	17
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	84
0	100
0	82
0	45
0	4
0	87
9	99
0	100
0	21
0	126
0	2
0	1
0	1
0	6
0	9
0	6
0	3
2	4
0	23
0	39
0	173
0	61
1	674
0	63
0	48
0	55
1	754
1	54
1	46
0	57
0	138
0	111
0	17
2	39
0	109
0	66
0	84
0	80
0	23
2	148
0	79
0	147
0	87
2	61
0	183
0	16
0	33
2	56
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	83
0	82
0	0
0	84
0	84
1	48
0	42
0	58
0	2
1	20
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	8
0	8
0	9
0	2
0	8
0	3
0	9
0	7
0	0
0	0
0	7
0	2
0	8
0	1
0	0
0	28
0	87
0	47
0	87
0	70
2	39
0	21
0	42
0	14
0	9
0	28
0	18
0	12
0	6
0	5
0	4
0	5
0	6
0	6
0	3
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	2
12	0
0	0
0	0
0	0
0	0
0	103
0	100
0	101
0	101
0	100
0	101
0	98
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	293
0	281
0	277
0	263
0	237
0	234
0	276
0	90
0	271
0	277
0	274
0	278
0	283
0	201
0	191
0	65
0	192
0	111
0	96
1	74
0	61
0	61
0	62
0	20
0	16
0	7
58	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
0	37
0	35
0	32
1	28
0	11
0	17
0	0
0	2
0	2
0	2
0	0
0	43
0	0
0	15
0	43
0	43
0	2
0	15
1	2
0	2
0	0
0	0
0	0
5	268
1	3
0	0
0	86
0	64
0	78
0	79
0	60
0	43
82	54
0	96
0	96
33	43
1	0
0	93
189	102
0	89
0	0
0	93
0	0
0	19
2	59
0	81
0	95
0	95
0	98
0	25
0	28
0	90
0	93
0	93
0	34
0	39
0	39
0	11
0	79
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
25	0
0	41
0	40
0	40
0	34
0	5
0	4
0	14
0	12
0	5
3	4
0	1
3	31
0	30
0	30
0	30
0	30
0	30
0	30
0	29
0	30
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
0	47
0	44
0	30
0	30
0	10
0	7
0	1
0	2
0	1
0	7
0	8
1	1
0	5
0	87
0	94
0	223
0	171
0	219
0	51
0	204
0	187
0	211
0	182
0	161
0	171
0	176
0	191
0	182
0	169
0	177
0	115
0	172
1	12
0	138
0	207
0	207
0	190
0	134
0	191
0	147
0	50
0	76
0	20
0	77
0	211
0	199
0	190
0	197
0	192
0	130
0	229
0	95
0	101
0	156
0	197
0	225
0	102
0	86
0	171
0	50
0	76
0	190
0	77
0	48
0	123
0	104
0	51
0	86
0	47
0	61
0	63
0	4000
0	4182
0	4002
0	3851
0	3988
0	3991
0	3584
0	3436
8	348
2	258
0	0
13	0
0	0
1	107
1	105
0	85
0	0
1	64
12	1196
0	1225
0	1212
1	1209
0	440
0	150
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	2
0	2
0	86
0	14
0	84
0	85
0	84
0	86
0	7
0	74
0	8
190	127
1	119
0	15
0	11
0	0
0	1
0	0
0	1
0	3
0	3
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	1
0	4
0	4
0	1
0	1
1	196
0	25
0	22
0	24
0	2
0	5
0	4
2	2
0	0
0	0
0	0
0	0
0	5
2	1
0	1
0	5
0	5
0	0
0	4
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	101
0	83
0	204
2	205
0	115
0	186
0	188
0	64
0	107
0	56
0	68
0	26
0	36
0	26
1	12
0	1
0	4
0	7
6	21
0	20
165	166
0	168
0	169
0	169
0	144
0	169
0	167
0	166
0	166
0	163
2	44
0	149
0	59
0	8
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	546
2	573
2	2647
1	73
0	429
0	836
3	2614
7	2546
0	387
0	428
0	708
2	527
0	0
0	0
0	0
0	3
0	0
0	0
1	971
0	957
1	933
3	931
0	495
0	741
0	431
0	202
1	289
0	310
0	148
2	148
0	152
0	77
0	43
0	3421
109	4021
8	4068
4	1377
5	3221
31	109
0	62
0	52
0	57
0	10
0	10
0	1
0	10
0	0
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	57
2	105
0	1
0	0
0	6
3	23
0	16
0	14
0	73
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	1
0	0
0	107
0	0
0	0
1	0
0	0
0	0
0	0
28	7
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	4
0	32
1	4
0	0
0	1
12	203
0	192
0	66
0	71
0	0
0	23
0	23
0	21
0	0
0	22
0	0
0	0
0	4
0	21
0	21
0	0
1	2553
0	2449
1	2055
0	1887
0	2430
0	2529
0	2385
1	2267
0	395
2	688
0	226
0	252
0	372
20	162
197	1299
0	334
0	1219
19	463
0	316
1	305
0	0
0	3
0	9
0	9
0	3
0	0
0	3
0	3
0	3
1	3
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	4
0	0
3	3
2	4
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
34	6
0	0
0	0
7	104
15	104
0	48
17	7
53	313
0	65
0	307
0	182
0	70
0	74
167	1226
0	1193
0	1020
0	161
0	201
0	0
0	0
0	0
0	173
0	179
0	179
0	160
0	179
0	179
0	5
0	0
0	4
0	0
0	77
1	80
1	42
1	1
2	5
2	1
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
4	0
4	3265
2	3265
0	18
0	18
3	9
0	6
0	0
2	0
0	0
0	3
0	4
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	37
0	59
0	141
0	133
0	48
0	52
1	72
1	132
1	44
0	133
0	75
0	42
0	38
1	4
0	39
2	16
0	9
0	6
0	12
0	30
1	25
39	126
1	136
0	94
0	74
0	70
0	42
0	14
1	3
0	0
0	1
0	63
0	64
0	62
0	35
0	19
0	17
0	12
0	5
0	5
0	4
0	3
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	199
0	1
0	1
0	1
0	0
0	39
103	38
2	31
0	8
0	8
0	10
0	9
0	10
0	4
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	10
0	0
0	0
0	0
119	41
0	41
207	29520
1	26944
1	24414
4	29157
0	6451
81	9116
45	7409
0	4393
0	2262
0	3
0	2
0	3
0	3
0	0
70	3
0	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	138
0	143
0	159
0	163
0	134
0	23
0	130
0	136
0	44
6	24
0	134
1	23
0	115
0	115
0	3
0	1
0	114
0	23
0	7
0	6
0	16
0	115
5	10
0	16
0	5
0	5
0	13
0	4
0	21
1	5
0	0
1	1170
0	349
0	1546
0	1545
0	1545
0	326
7	1441
0	8
14	5
0	7
0	1
0	19
0	30
0	271
1	1193
1	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	2
0	8
0	8
0	2
0	0
5	45
25	467
0	462
0	176
0	86
0	54
0	151
0	188
0	350
0	352
0	22
0	352
0	179
0	0
0	579
0	491
0	930
0	940
0	905
0	437
0	451
0	905
0	476
0	49
0	683
0	222
0	68
0	181
1	0
0	5404
32	5333
0	5213
0	4901
12	4676
1	4939
1	5323
0	2109
0	918
0	767
2	501
1	0
2	123
0	123
0	13
0	1
1	122
0	6
0	23
0	45
2	100
2	96
0	16
0	43
0	12
0	10
0	15
0	21
0	13
1	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
2	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	10
0	10
1	3
0	7
0	0
0	4
1	1
0	1
0	0
0	0
0	0
0	2
0	2
2	15
0	0
3	0
198	59
0	0
0	42
0	48
0	0
0	0
0	0
29	6275
0	0
0	29
0	1
0	4
0	1
0	9
0	1
0	9
0	9
0	9
0	7
0	9
0	7
0	9
0	9
0	8
0	9
0	7
0	9
0	3
0	3
0	3
2	1
0	1
0	8
0	8
0	3
0	6
6	93
0	41
0	126
0	37
9	140
0	38
0	139
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
37	2060
60	1894
0	1226
0	1087
0	1018
0	646
0	440
0	0
0	0
2	1
0	0
0	0
0	5
0	0
1	8
0	92
0	91
0	10
0	7
0	7
0	0
0	0
0	3
0	3
0	0
0	1
0	58
0	0
2	1
2	0
48	1239
0	1147
9	464
0	633
7	252
5	1212
0	1229
0	1135
0	440
0	669
0	445
1	240
0	1
2	0
0	17
0	0
0	0
2	193
0	193
0	193
0	26
0	6
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	33
0	23
0	31
0	3
0	6
0	7
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	1
0	1
0	3
0	5
1	0
2	5
0	5
0	0
0	0
0	0
39	58
0	58
0	58
0	4
0	4
0	4
0	3
0	3
0	3
0	0
0	1
1	2
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	181
0	0
1	0
0	0
0	0
0	0
60	467
0	431
1	412
1	382
2	433
0	121
1	0
0	0
0	14
0	14
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	189
0	570
3	702
2	164
0	1
0	16
0	17
0	11
0	9
0	15
0	4
0	17
1	5
0	16
3	9
0	2
0	2
0	0
0	0
0	0
0	0
2	300
0	0
0	0
1	17
0	5054
0	0
0	0
0	0
0	0
1	113
0	120
0	77
5	101
0	33
0	30
0	23
0	2
1	8
0	8
0	9
0	16
0	15
0	9
0	34
0	15
1	0
0	8
0	13
0	6
6	98
0	18
0	9
0	274
0	264
0	165
0	122
0	8
6	10
0	7
0	0
0	2374
0	2215
13	2343
0	1317
0	1503
0	496
0	298
3	293
0	163
0	196
0	0
4	101
0	8
2063	4051
1	1537
0	2875
0	1479
0	401
5	0
0	0
0	0
2	4
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
4	1761
0	33
3	115
0	1283
0	1758
0	136
2	274
1	1238
0	122
0	1721
1	1714
0	563
0	1103
0	1576
0	1024
0	100
0	658
0	198
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	23
0	0
1	0
0	0
0	1
0	1
2	1
0	0
0	1733
0	1733
1	1706
0	1361
0	363
0	248
0	195
0	194
1	57
0	183
0	173
0	193
1	188
0	197
0	65
3	151
0	192
1	195
0	166
0	191
0	182
0	184
0	194
0	195
0	194
0	191
0	184
0	190
0	195
0	182
0	193
0	163
0	193
0	171
0	164
1	104
0	101
0	72
1	49
1	28
0	33
0	46
0	26
0	32
0	31
0	28
0	17
0	15
1	15
0	8
1	0
0	4
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	3
0	2
0	1
0	0
2	0
0	0
0	1
0	2
0	1
1	1
0	1
2	1
0	0
0	0
0	3
0	3
0	195
0	191
0	1
0	1
0	0
0	1
1	1
0	0
4	0
1	11
0	11
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
203	1
0	0
0	0
0	0
0	0
0	0
1	105
0	147
0	146
0	106
0	18
0	4
0	12
0	13
1	15
1	37
0	26
0	2
0	0
0	1
0	0
0	696
0	57
74	142
0	53
0	88
0	7
0	32
7	66
0	0
4	0
0	0
0	0
0	9
0	0
0	22
0	22
0	10
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
4	2
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	635
56	9
0	9
0	0
0	0
0	0
0	391
0	18
0	9
0	0
0	0
0	0
1	7
0	0
0	0
0	0
1	17
0	34
0	40
0	38
0	13
0	11
0	12
0	4
0	9
0	12
0	12
0	12
0	12
0	9
0	12
0	13
0	7
0	9
0	12
0	12
0	12
0	12
0	13
0	13
0	12
0	12
0	11
0	14
0	9
0	10
0	9
0	12
0	9
0	12
0	12
0	11
0	18
0	8
0	13
0	12
0	12
0	5
0	2
0	0
1	5
0	0
0	31
0	0
0	0
0	680
0	0
0	1
0	0
6	150
0	144
0	128
0	1
0	0
0	0
0	0
0	1
0	1
1	3
1	3
19	6
0	19
6	17
0	16
0	16
0	17
0	16
4	4
0	11
1	1
18	1
0	11
0	12
0	2
0	3
0	0
0	26
0	6
0	0
3	31
0	21
0	21
0	29
1	7
0	2
0	3
1	2
0	19
1	3
0	0
12	196
0	0
1	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	244
0	243
0	243
0	63
0	53
0	13
0	42
0	6
4	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
6	0
0	9
2	28
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	1410
0	1410
3	224
0	98
0	29
2	14
2	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
964	12
1	11
0	8
0	24
0	1
0	1
1	1
3	4
0	1
0	0
1	257
0	131
0	69
0	279
3	55
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	481
1	478
3	421
1	153
0	67
4	46
0	79
0	2
0	1
0	77
0	15
147	214
0	214
0	14
1	3
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	0
0	0
0	113
1	0
0	55
0	55
0	55
0	55
0	28
0	47
0	54
0	6
0	11
0	4
0	1
0	0
0	0
0	0
0	34
0	4
1	33
0	11
0	34
0	30
0	33
0	5
0	4
0	4
0	0
0	0
0	2
0	74
2	74
0	33
0	33
0	7
2	9
0	32
0	53
1	12
0	12
0	17
72	63
0	0
1	131
0	9
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	1
0	0
0	0
2	743
0	0
0	4
0	0
660	53917
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	72
0	72
0	55
0	33
29	72
0	34
0	22
0	36
0	10
0	2
8	181
0	2
0	23
0	0
10	589
4	589
0	294
0	464
0	144
17	26
0	241
1	72
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	163
11	412
1	1674
0	559
0	1647
0	1674
0	1673
0	1672
0	393
0	1665
0	488
0	593
1	280
0	569
0	564
0	578
0	370
0	575
0	302
0	397
0	482
2	436
0	381
0	385
0	393
0	329
0	293
0	315
0	302
0	229
0	180
0	200
0	0
0	9
2	0
0	0
80	14
0	13
0	0
0	1
0	0
1	19
0	1
0	0
0	1
0	1
0	0
1	2
0	1
0	4
0	4
0	3
0	1
0	1
0	1
0	1
0	1
0	1
1	11
0	51
0	56
0	10
0	59
0	9
0	38
0	51
0	18
0	27
0	60
0	58
0	1
0	57
0	1
0	12
0	12
0	9
0	24
0	12
0	28
0	16
0	24
0	5
0	24
0	24
0	13
6	2
0	12
603	373
0	371
1	14
1	66
0	72
4	63
0	54
0	35
0	36
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	5
2	12
11	12
0	37
0	1080
0	1077
0	203
2	45
0	5
3	0
1	24
7	153
0	91
1	10
0	138
5	96
0	63
0	26
0	54
1	6
0	441
0	2047
0	1921
0	2045
7	2684
0	2682
1	1787
0	5
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	16
2	987
0	85
1	963
0	955
0	85
0	384
1	76
0	53
0	680
109	1906
3	923
91	1931
0	1117
0	555
0	1017
0	805
328	14
3	8
3	6
1	69
0	73
0	70
20	759
14	773
1	364
0	223
0	78
7	271
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	786
0	1675
0	1697
1	315
0	1750
0	1719
0	397
0	439
0	1115
22	1047
1	16
0	13
0	16
0	5
0	7
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	1
0	2
0	1
0	0
0	6
0	0
0	3
1	0
0	59
0	51
0	57
6	56
0	5
0	25
0	0
2	3
0	4
0	15
7	421
0	0
0	0
298	473
1	473
17	1956
8	472
3	1912
2	1747
0	18
0	603
0	420
0	288
4	6726
0	2
0	0
0	0
0	0
160	15
0	0
1	15
0	0
11	6
13	3920
18	4146
0	3018
18	2308
0	3352
19	355
7	33
0	167
0	120
37	135
0	117
1	41
0	101
0	4
0	17
4	163
0	18
0	164
0	3
0	84
0	52
0	5
0	1
0	46
0	158
0	54
0	157
0	1
0	3
1	10
0	27
4	31
0	25
0	0
0	4
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	1
14	1344
1	12
1	1336
0	45
0	132
0	17
0	682
0	671
0	19
0	201
0	191
10	121
0	163
0	164
0	139
0	122
0	155
0	149
0	80
0	40
0	41
0	8
1	6
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
1	2
1	2
0	3
0	3
0	3
0	3
0	0
0	2
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	2
0	2
0	5
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	3
0	1
0	2
0	2
0	3
0	3
0	3
0	3
0	5
0	5
0	5
0	6
0	2
0	4
0	4
0	3
1	3
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	4
0	5
0	5
0	5
0	7
0	4
0	4
0	7
1	2
0	1
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	67
2	70
0	71
0	21
1	13
0	14
0	13
0	21
0	13
0	14
1	14
0	58
0	23
0	20
0	14
0	14
0	15
0	49
0	22
0	15
0	20
0	42
0	24
0	22
0	22
0	15
0	14
0	21
0	13
0	14
0	15
0	7
0	2
0	0
1	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	3
21	2926
5	2371
0	2929
0	115
0	669
4	1116
0	1871
0	285
0	571
0	919
0	583
0	401
1	1182
0	2022
2	2122
0	720
0	485
0	62
0	687
0	365
0	740
0	499
0	567
0	62
0	16
0	50
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
