UniqueCount	AmbigCount
0	0
0	0
754	221
1	200
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	244
0	219
0	213
0	192
0	32
0	42
1	32
0	18
0	14
0	20
0	0
0	188
6	188
0	160
0	38
0	8
0	19
1	4165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	238
0	233
0	0
0	38
0	49
0	0
0	0
0	718
0	0
0	0
1	165
1	165
0	16
0	68
0	29
1	0
1	370
1	363
0	370
1	0
0	0
0	0
0	0
0	0
3	0
3	0
0	14
0	58
0	58
2	2
0	58
0	17
0	55
0	1
0	14
1	14
0	19
0	0
0	0
0	0
0	0
0	0
0	10
0	10
1	10
0	45
203	125
0	96
2	105
1	45
0	40
0	85
0	14
0	75
0	74
0	114
1	114
0	52
0	14
0	0
0	22
0	106
0	9
0	28
0	57
0	22
0	3
0	50
0	36
2	0
2	4
4	14
0	16
0	14
0	16
0	0
0	0
80	34
0	25
0	0
1	14
0	18
0	0
0	4
11	20
0	0
1	1
0	20
0	4
0	5
0	0
0	4
0	0
0	2
0	0
0	282
0	303
0	188
15	63
3	18
2	69
3	46
2	42
0	602
0	611
0	608
2	609
0	671
0	669
0	655
0	80
4	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	391
8	384
0	388
0	381
1	91
0	190
2	33
2875	643
0	598
0	68
0	23
22	11
0	122
0	4
0	18
923	208
0	4
0	80
4	81
0	110
0	47
0	1
0	0
0	0
0	0
0	299
0	227
0	286
0	80
2	285
0	119
0	224
242	356
0	84
0	0
0	0
151	698
0	95
0	140
6	457
0	132
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	95
0	7
2	18
0	17
37	77
0	0
1	3
0	2
2	1
0	0
0	0
2	24
0	0
0	0
0	0
0	0
0	0
0	0
369	78
0	78
0	0
0	0
1	0
21	447
1	447
0	40
0	187
0	116
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	3
0	3
0	4
0	4
3	3
0	3
0	0
0	173
2	203
2	56
0	225
0	175
0	224
3	224
0	177
0	171
0	98
0	160
0	124
1	0
0	0
4	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	728
0	482
0	0
0	0
0	0
0	0
0	0
0	0
1276	2960
0	302
1	314
0	2344
0	688
0	800
0	536
0	502
1	494
0	536
0	269
0	90
0	151
0	129
0	137
2	94
0	102
1889	946
0	295
0	208
1	443
0	0
0	0
1	490
1060	374
0	162
0	129
2	106
0	56
0	131
0	112
0	94
0	6
0	91
0	0
0	0
0	0
0	0
4	3165
0	82
0	26
3	194
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	104
0	12
11	0
0	0
0	15
9	26
0	8
0	1
1	18
5	25
0	1
0	24
0	23
0	2
0	3
0	1
0	31
0	0
0	0
3	0
0	0
4	0
9	47
2	50
0	26
0	0
0	8
0	8
0	8
0	5
0	3
0	2
0	2
0	4
0	3
0	7
0	5
0	4
0	4
0	4
0	0
0	0
0	0
1	0
265	495
0	495
1	297
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
1	1
1	0
0	0
0	0
2	0
0	2
0	46
0	26
0	21
0	17
0	27
0	19
0	1
0	1
0	2
0	2
0	0
0	41
0	48
5	47
0	25
0	31
6	4
0	33
0	0
0	7
0	3
0	5
0	7
0	7
136	1061
0	463
0	458
0	629
0	88
3	0
0	120
0	99
2	36
2	60
0	70
0	1
9	0
0	2946
2	2943
0	972
0	878
0	671
0	544
0	1025
8	19
0	1044
0	1002
1	939
0	146
0	84
1	34
0	101
0	0
0	0
0	0
0	0
0	43
0	0
1	0
0	21
0	19
0	5
0	10
0	21
0	21
0	0
0	10
0	13
0	21
0	0
0	19
0	9
0	21
0	21
0	10
0	21
0	18
0	20
141	38
0	20
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
3	1
0	1
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17502
0	1073
144	17488
2	731
11	2479
171	11895
0	12196
1	1027
0	2544
12	1981
0	1953
9	7498
0	945
0	944
0	361
0	544
0	136
0	99
0	85
0	45
0	107
1	59
0	69
0	40
0	17
0	22
0	40
0	1015
0	1
10	55
0	129
0	8
0	0
0	35
0	22
0	94
0	23
5	15
3	14
1	2
0	10
0	0
1	275
628	357
0	322
4	47
0	11
0	16
0	1201
901	1749
0	1749
0	588
8	415
0	0
0	0
0	0
0	0
1	0
1	39
0	47
0	50
0	56
0	264
0	299
0	301
0	304
0	267
0	249
0	40
1	44
0	118
0	43
0	53
0	63
0	27
0	41
0	46
7	32
0	24
0	19
0	14
0	9
0	0
0	1
0	0
0	137
0	437
0	528
3	280
0	359
0	226
0	73
0	44
10	3492
0	3492
0	1179
1	1839
0	410
9	387
0	258
0	170
0	187
6	94
0	0
0	6
0	11
0	10
0	10
0	6
0	34
0	20
0	19
0	0
0	1
0	4
0	0
0	0
102	34
1	206
5	10
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	49
0	34
0	30
0	26
0	12
0	34
0	28
0	49
0	21
5	7
5	1
0	2
0	3
0	2
0	5
0	8
0	1
0	2
2	518
0	518
7	307
0	69
1	61
1	33
0	73
3	35
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
440	1956
5	1560
29	1265
0	1185
0	317
0	230
5	281
0	307
0	201
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	260
0	228
0	3204
14	225
5	3223
0	1359
2	3126
5	275
0	1038
0	0
0	102
0	455
1	84
0	457
1	455
0	60
7	0
213	266
2	39
0	27
2	58
23	97
0	121
0	32
0	30
0	23
0	0
0	0
0	79
0	326
0	287
0	350
0	350
2	28
0	120
0	101
0	55
0	11
0	0
0	0
0	0
0	0
0	0
0	0
371	1
0	0
0	0
0	1104
9	600
3	2570
1	112
0	2561
0	954
0	1639
0	1101
0	1872
1	2567
0	2
2	2
0	1
0	1
0	2
1757	95
0	95
3	0
0	0
0	1
1	1
0	0
0	66
0	67
0	67
0	36
0	2
0	0
0	0
845	784
1	497
2	204
0	103
0	71
0	238
0	165
0	57
0	51
0	52
0	0
1	495
0	0
0	2
0	0
0	0
0	0
0	0
0	183
0	185
1	36
0	0
0	0
0	0
0	0
1	0
0	47
0	75
0	242
0	191
1	36
0	80
1	237
0	201
1	99
1	12
0	30
13	89
3	2
0	83
0	76
0	85
0	6
0	0
0	79
0	74
0	0
0	1590
0	1672
1	1690
0	1215
0	1687
0	1670
0	721
2	339
0	402
0	106
0	41
0	81
0	34
0	0
1	4
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	119
0	11
2	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	4
0	89
0	11
0	86
0	0
0	0
0	6
0	7
0	58
0	232
0	127
0	295
1	295
0	155
0	219
0	295
0	54
0	137
0	153
2	148
0	167
0	167
0	166
0	158
0	55
0	32
0	0
0	8
0	8
0	7
0	8
0	8
0	8
0	0
14	0
0	0
0	1
0	3
0	0
0	1
0	1
0	3813
2	3814
1	1300
0	2177
0	1753
0	1155
0	889
0	1609
0	1276
0	3812
0	101
0	1153
1	1268
8	706
0	0
0	92
0	94
0	94
0	91
0	15
0	17
0	15
0	67
0	72
0	86
0	99
0	106
0	114
0	81
0	74
0	78
0	79
0	79
0	78
0	79
0	76
0	77
0	74
0	107
0	78
0	77
0	74
0	78
0	79
0	33
0	57
0	19
0	41
0	42
0	43
0	6
0	8
0	8
0	40
0	42
0	36
0	16
0	0
3	0
0	0
0	863
0	423
0	1023
1	256
0	667
0	32
0	127
0	898
0	1033
0	954
0	870
0	681
0	830
0	674
0	728
0	488
0	616
0	654
0	53
0	59
1	458
0	25
0	172
0	653
3	1023
17	825
0	1023
0	46
0	262
0	285
0	577
0	833
0	581
0	423
0	604
0	721
0	602
0	456
0	456
10	0
0	0
0	0
0	83
0	83
0	6
0	4
0	4
0	4
0	0
0	1
0	5
0	2
0	95
0	97
0	111
8	34
0	107
0	111
0	97
0	97
0	4
0	1
0	0
0	9
0	19
0	5
6	36
0	5
1	5
0	18
0	0
0	0
0	20
0	11
0	1
0	4
0	5
0	1
0	5
0	2
0	4
0	3
3	17
0	14
0	15
15	0
0	0
0	0
3	0
1	0
17	152
0	156
0	31
0	9
20	22
0	11
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
21	0
3	2
0	0
0	5
0	0
17	998
0	191
0	974
0	0
0	0
0	0
0	0
0	17
0	1
0	0
6	15
0	0
2	9984
107	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	8
0	0
18	12
0	12
0	12
0	560
0	41
10	652
0	284
0	35
0	10
1	0
0	212
0	212
0	183
2	93
0	0
0	0
0	0
0	421
0	604
637	191
0	97
2	19
0	88
0	6
0	0
232	132
0	55
0	56
1	0
0	0
0	135
0	245
0	245
167	122
0	12
0	3
228	9
0	9
0	55
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	419
597	3041
1	1
0	2623
3	92
0	0
2	1
5	2
0	2
0	0
0	0
0	0
0	0
0	286
14	117
0	251
0	19
0	282
0	286
0	60
0	31
1	21
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	1771
0	1770
0	1754
0	299
0	36
0	3
2	3
1	13
0	8
0	12
1	12
0	0
0	0
0	0
0	248
2	253
0	48
0	36
0	39
0	11
1	0
0	14
0	14
0	107
0	188
0	215
0	126
0	130
0	121
0	135
30	62
0	62
0	44
0	2
0	50
0	7
1	0
0	0
0	0
0	0
0	0
2	101
0	102
0	102
0	59
2	7
0	24
2	21
2	27
0	182
0	765
0	505
0	760
1	106
1	113
0	0
392	0
11	100
0	32
108	90
1	11
1	33
0	30
1	0
0	608
19	647
0	205
0	150
1	207
0	100
0	46
0	586
0	582
0	209
0	0
0	15
0	12
0	13
0	5
0	8
0	8
0	7
0	5
0	0
0	2
0	2
0	2
0	2
0	175
0	134
14	899
0	114
9	860
0	141
0	156
0	157
0	216
0	215
0	102
0	210
0	0
1	9
0	9
0	18
0	23
0	25
0	21
0	25
0	26
0	29
0	23
0	26
0	24
0	26
0	18
0	34
0	156
0	152
0	156
0	159
1	34
0	9
1	9
0	0
0	7
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	152
0	152
0	58
0	3
0	1
0	12
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	212
104	293
1	189
0	236
2	139
0	132
1	119
16	216
143	281
0	7
33	86
0	168
0	4
0	13
0	11
2	18
3	167
0	39
2	45
6	49
0	60
1	52
3	117
0	167
0	41
0	38
0	36
0	36
0	26
0	67
0	19
0	589
0	1
0	9
1	2
0	7
0	0
0	0
0	8
0	6
0	8
0	1
0	2
0	0
0	0
0	0
0	111
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	0
0	0
9	0
3	169
0	169
0	165
6	165
155	112
28	76
0	92
0	60
1	14
0	12
0	18
0	11
0	19
0	5
0	5
0	5
0	5
0	5
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	666
3	666
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	4
0	2
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	0
2992	539
0	347
0	337
1	0
9	501
0	205
0	450
0	309
1	177
0	145
0	113
1	39
0	62
1	58
0	779
0	747
0	725
0	752
3	647
4	44
1	449
0	237
0	36
3	378
0	181
0	109
0	2
0	0
0	0
0	374
0	231
0	441
0	467
0	358
0	35
0	42
0	230
0	152
0	360
0	465
0	554
0	592
0	458
0	426
0	460
0	431
0	429
0	431
0	215
0	321
0	134
0	375
31	104
2	409
0	419
0	407
0	0
2	0
1	0
0	384
0	352
0	386
0	414
0	327
0	59
0	403
0	350
0	385
0	51
1	56
0	387
0	384
3	414
0	83
1	83
0	67
0	120
0	339
0	391
0	333
0	398
0	377
0	403
0	388
0	373
0	349
0	405
0	402
0	371
0	334
0	372
0	400
0	213
0	371
0	146
0	325
0	344
0	373
0	375
0	111
0	79
0	115
0	58
0	317
1	50
1	13
0	128
0	259
0	36
0	211
0	298
3	264
0	40
3	133
0	118
0	129
0	1
209	77
0	34
0	25
2	43
0	53
14	15
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	290
4	129
0	285
0	9
0	18
2	5
0	7
0	120
0	7
0	71
5	5
1	5
1	269
0	0
0	0
0	0
0	0
0	0
75	969
0	969
0	0
0	121
0	0
0	176
64	290
0	66
0	271
0	56
59	16
0	11
0	5
0	0
0	24
0	1646
0	0
0	0
0	1646
0	0
0	1616
0	120
0	180
0	349
0	129
0	348
0	197
0	877
0	56
0	531
0	820
0	877
0	708
0	179
0	31
0	133
0	133
1	212
0	130
0	139
0	428
0	441
0	233
1	191
3	12
3	10
1	61
0	158
2	67
0	2
0	2
5	0
3	5
118	1166
0	1145
1	30
0	75
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	661
0	58
0	473
0	175
0	394
0	389
0	531
1	330
0	40
0	36
0	510
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	0
0	0
0	318
0	0
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	6
0	5
0	5
1	6
0	0
0	1
0	0
0	0
0	196
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	98
152	586
0	88
10	47
0	439
4	52
0	169
0	1884
0	0
1	66
1	0
0	0
0	0
0	0
152	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	2
0	3
0	2
0	3
0	1
0	3
0	19
0	20
0	20
0	20
1	20
0	0
1	3
0	258
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	4
0	3
0	3
1	3
0	3
7	0
0	4
0	4
0	4
0	10
0	4
0	4
0	10
0	4
0	10
0	8
0	2
1	0
774	351
2	172
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
114	469
0	469
1	448
0	221
0	105
3	54
509	57
0	36
0	49
0	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	459
0	4
0	78
0	17
0	13
0	78
0	73
0	13
0	11
0	11
0	14
0	21
0	7
0	0
0	0
0	263
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	15
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	6
0	4
0	1
0	3
0	0
1	13
4	149
0	8
0	3700
0	3566
0	3505
7	1627
6	1580
10	3171
1	195
1	260
0	592
0	333
1	46
0	381
0	327
2	127
1	187
0	638
0	174
0	195
1	206
1	205
0	122
0	98
3	86
3	92
0	47
1	0
0	0
1	0
0	88
12	400
1	26
0	85
47	46
0	246
0	33
0	57
0	110
8	40
0	41
0	32
0	0
0	209
0	209
0	745
0	745
0	253
0	668
0	657
18	16
0	65
0	50
1	40
0	36
0	36
0	13
0	18
1	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	258
3	258
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
1	0
456	651
0	235
1	278
1	2
0	6
0	6
0	0
0	5
0	0
0	5
0	1
0	1
0	0
0	0
0	118
0	3
1093	135
0	20
0	32
0	0
0	0
0	0
0	219
2	400
0	668
0	647
19	253
0	1997
0	1062
0	5592
0	3197
2	87
0	3531
0	415
0	476
0	5427
0	5426
0	4992
0	4955
0	4750
0	5198
0	4734
0	4549
0	4790
0	4384
0	2890
0	3142
0	4429
0	4034
0	2356
0	3989
0	2744
0	932
0	1676
0	1314
0	1047
1	991
0	929
0	0
0	0
0	0
1	0
0	25
0	0
0	44
6	32
1	24
0	25
0	42
0	38
0	31
0	23
0	36
0	1
0	24
0	25
0	10
0	7
0	0
0	0
0	0
0	0
3	61
0	1
0	60
0	12
0	0
0	0
0	0
0	0
0	64
0	159
0	158
0	202
0	209
0	62
0	150
0	39
0	110
1	67
0	86
0	74
0	54
0	45
3	45
2	47
0	50
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	25
0	345
552	345
0	347
1	62
2	0
0	0
2	0
0	0
849	0
0	0
0	2
0	0
0	0
12	0
0	1
0	4
0	1
0	0
0	4
0	3
0	3
0	3
0	3
0	1
0	7
0	0
0	919
0	1078
0	1078
3	1078
0	65
0	532
1	53
0	4
0	4
0	2
0	3
0	3
6	10
0	3
0	3
0	0
45	0
0	3
0	0
0	91
1	94
0	36
0	18
0	3
0	0
2	1
0	0
18	7
1	1
3	6
7	28
2	27
1	12
0	0
0	4
38	0
105	16
1	12
0	24
0	25
0	0
0	0
0	0
4	849
0	0
0	0
0	0
0	0
17	267
1	295
0	260
0	23
0	19
0	0
1	0
0	4
0	3
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	0
0	4
0	5
0	5
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	44
2	445
30	690
4	690
11	58
0	0
0	16
83	29
0	14
0	28
0	16
0	12
0	25
0	97
0	88
0	80
0	98
0	67
0	83
0	53
0	77
0	87
0	53
2	23
0	39
0	30
0	28
0	25
0	28
0	12
0	7
0	6
0	0
0	5
0	10
0	1
0	5
0	5
0	6
0	4
0	6
0	0
0	0
0	0
3	32
4	32
0	0
0	0
0	279
2	0
0	0
0	0
0	0
0	0
0	0
0	9
1	162
0	160
0	171
0	160
5	202
0	190
0	167
0	124
9	142
0	141
0	88
2	25
0	68
4	90
0	37
0	53
3	29
0	39
0	40
0	42
6	30
0	13
6	3
2	5
0	17
0	19
0	19
0	9
0	0
0	1021
0	339
0	105
0	258
0	64
0	109
9	72
4	111
0	1025
0	362
0	350
7	337
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	194
0	218
0	214
1	106
3	156
0	73
0	25
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3355	6519
4	2408
10	3459
0	1154
0	343
1	918
0	815
5	2571
0	683
0	521
0	409
0	814
4	694
0	636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	216
0	251
0	261
0	80
0	109
0	76
0	82
0	82
0	76
0	17
4	93
0	87
0	43
0	58
0	0
0	307
0	308
2	48
0	34
0	36
0	82
1	197
20	74
0	26
1	67
18	42
0	61
0	201
3	28
11	197
1	79
0	83
17	43
3	68
0	108
1	148
3	45
0	112
0	0
0	0
358	1183
31	1184
0	484
1	0
1	9
0	10
0	10
0	11
0	4
0	257
3	257
872	421
0	421
0	71
0	83
14	66
1	44
1	65
4	14
0	2
0	6928
0	6922
2	5527
0	2662
0	6925
0	6921
0	5551
0	6627
40	4474
0	1707
0	4875
0	3445
0	1
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
2	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	3
1	38
0	35
0	35
0	32
0	24
0	21
0	0
0	0
0	0
0	564
0	157
1	564
2	192
31	1152
0	964
2	2434
4	2434
0	1906
0	1157
4	88
0	182
14	137
0	924
0	105
0	99
0	11
325	431
0	306
1	57
3	41
1	242
5	70
0	132
0	104
0	51
5	28
0	0
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	1020
2	1020
0	230
2	72
0	31
1	530
1	182
2	1346
0	894
0	1230
0	829
0	1012
0	660
1	1066
0	784
7	663
17	1250
0	871
1	213
0	801
0	532
13	564
1	407
0	459
1	333
0	324
0	293
0	211
1	133
4	737
0	718
1	208
0	146
0	293
0	600
0	667
0	593
0	674
3	325
8	555
0	599
1	479
0	379
0	223
1	256
0	546
0	580
0	202
12	572
1	566
0	471
0	460
0	395
0	332
0	388
0	37
0	275
0	78
1	181
1	237
0	240
0	84
0	52
0	43
0	0
0	0
5	0
1	9096
1	9096
0	3689
1	903
0	116
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
66	172
0	62
0	23
2	4
1	170
0	4
0	58
0	54
0	23
10	70
52	0
0	0
0	0
0	3
0	3
5	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
18	0
0	12
0	103
0	15
0	103
0	12
0	103
1	0
25	1
0	1
0	0
0	0
0	737
0	0
0	737
1	737
0	56
0	737
0	19
0	53
0	737
1	231
1	67
0	221
0	60
0	62
0	176
2	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	9
0	281
0	275
13	173
0	280
0	280
0	279
0	91
240	1607
0	1600
0	313
0	173
0	0
6	4
0	2
0	2
0	0
0	2
0	531
0	487
0	511
0	135
0	30
2	0
5	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	0
8	5853
0	5853
0	5852
0	5852
0	5852
0	5228
0	521
0	0
0	0
0	1
0	1
0	1
0	0
0	0
48	0
1	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	43
4	297
1	90
3	300
0	12
0	19
1	84
0	138
0	10
0	103
431	2149
