UniqueCount	AmbigCount
0	51
0	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
17	65
0	5
0	0
0	790
0	805
1	257
0	788
2	737
0	769
0	744
0	749
22	451
0	309
0	174
1	123
0	1573
2	33
0	1600
0	1502
0	590
0	1550
1	130
4	87
0	1375
3	288
1	98
0	98
0	30
0	22
0	1938
267	1938
0	21
4	7601
0	2921
0	2917
0	2852
0	627
0	221
9	236
0	359
32	1876
6	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	165
0	162
0	11
0	7
0	17
0	9
0	17
0	18
0	5
0	6
0	3
0	2
0	46
2	47
0	43
1	38
1	8
0	0
0	0
40	259
0	248
0	70
1	5
0	1
0	2
0	2
1	3
0	3
6	18
0	18
0	473
0	473
0	448
0	472
0	475
0	48
3	11
1	312
0	284
8	11
0	14
0	3
0	7
0	643
0	469
0	870
0	932
0	707
0	939
0	991
0	187
0	991
0	35
0	350
0	0
6	527
1	424
0	509
0	479
0	491
0	846
1	846
0	838
0	203
0	199
5	211
0	0
5	668
1	780
0	70
0	0
4	665
0	709
1	38
1	38
2	17
0	0
0	97
8	372
0	383
0	22
0	88
0	45
0	381
0	379
0	381
0	153
0	97
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	9
0	599
11	600
0	31
0	0
2	0
0	0
0	0
0	4
0	4
0	4
5	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	4
0	4
0	6
0	7
0	0
0	473
0	264
0	288
0	184
0	3311
0	3176
1	3311
0	92
1	114
2	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
3	118
0	97
0	38
0	30
727	791
0	7
0	155
0	326
1	278
0	242
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	642
0	642
0	622
0	725
0	587
550	725
0	160
0	34
0	9
0	132
1	133
2	45
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2651
6	2651
0	90
4	2640
0	2640
0	1809
0	1
0	739
0	219
6	1079
0	1
0	0
331	72
0	17
0	8
0	23
0	8
0	38
0	69
0	26
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	185
3	13
0	43
0	6
0	8
0	185
0	50
0	7
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	3
0	4
0	4
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	0
672	0
1	0
154	8
0	8
0	4
1	0
0	0
0	0
0	0
0	4
0	33
1	0
36	1123
0	1108
0	1113
1	895
0	908
1	94
0	228
0	48
0	2
0	1119
0	182
0	188
0	181
0	175
230	412
4	409
3	0
0	285
0	285
0	276
0	276
0	92
0	95
0	109
0	114
0	270
0	267
0	272
0	15
0	70
0	91
0	91
0	71
0	157
0	59
0	33
0	62
0	9
3	0
0	616
1	608
0	77
5	276
2	293
0	263
3	620
0	592
1	49
5	118
0	0
0	0
0	0
0	0
0	0
0	0
596	475
0	34
0	431
0	25
0	0
11	2009
5	1015
0	28
0	17
0	25
0	35
0	14
0	65
0	70
0	35
3	987
0	52
0	119
0	0
26	0
6	1
0	0
0	0
0	0
0	0
0	0
2	0
0	37
19	355
1	355
0	49
0	26
0	78
0	87
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
70	7760
0	508
2	7542
0	7650
0	7721
0	7783
1	637
0	552
0	1259
0	775
0	1329
0	368
0	0
0	0
0	0
0	0
0	0
0	40
1	1
0	1
0	7
0	9
0	7
0	6
0	5
0	7
0	7
0	39
0	0
0	38
0	6
0	7
0	7
0	4
0	1
0	0
3	4525
9	3681
0	4464
0	1349
3	467
0	578
0	488
0	212
0	1
0	1
0	0
2	195
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	176
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
32	0
3210	652
2	246
0	18
0	0
0	0
0	0
0	120
2	286
0	0
0	0
0	201
10	606
0	787
0	947
0	962
1	951
0	944
8	868
0	330
1	327
0	418
0	60
0	359
0	376
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	215
0	193
0	80
0	12
1	0
0	20
480	88
0	35
1	29
4	4
29	698
0	674
0	78
577	844
0	565
0	804
0	446
0	52
0	165
0	95
0	62
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	129
1	81
1010	1010
1	245
3	390
0	637
0	0
765	391
0	257
0	134
8	0
0	84
0	239
0	250
1	180
0	92
0	30
0	68
0	77
0	104
0	53
0	125
0	87
3	41
0	1487
5	1502
1	423
0	145
0	106
8	516
1	123
0	123
1	33
2	37
1	0
0	0
0	0
0	79
0	176
94	290
0	59
0	113
1	208
0	85
0	0
0	0
3	0
1	0
2	3583
5	3583
0	624
0	155
0	123
0	0
0	0
0	520
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	34
0	101
3	67
0	102
0	76
0	78
0	53
0	51
1	0
0	13
0	27
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
63	42
0	31
0	23
0	5
0	3
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	46
0	0
40	395
0	383
0	290
0	290
0	293
0	249
0	273
0	183
4	96
0	82
0	53
0	75
0	43
0	52
0	37
0	30
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9305
1	0
0	0
0	781
0	774
0	688
0	732
0	739
0	690
0	641
0	153
13	223
1	149
0	134
0	9
0	0
0	40
102	193
0	109
1	101
0	81
1	0
0	0
0	0
0	0
0	0
0	1274
0	1173
0	1295
0	1114
0	621
0	563
0	1044
3	435
0	1111
0	1163
0	436
0	556
0	172
14	170
51	170
0	0
0	0
1	622
0	414
0	589
0	503
0	57
0	81
0	17
3	165
0	2
0	124
0	23
1	0
0	0
0	163
2	159
0	91
0	163
0	157
0	80
0	133
0	0
0	10
0	10
0	0
0	2
0	0
0	2
0	0
2	0
0	0
4	0
385	547
1	547
0	50
0	40
0	36
0	34
0	25
12	6
1	6
0	6
0	0
0	0
0	0
1	0
0	2
0	2
0	0
3	1123
0	1116
0	1117
0	76
0	57
0	50
0	83
0	18
1	28
0	94
0	73
0	23
2	21
3	0
1	0
0	142
1	53
28	142
0	14
0	140
1	119
0	143
0	140
35	15
0	51
0	144
0	49
1	138
0	112
0	133
0	148
0	12
1	45
0	50
2	8
1	5
0	21
0	35
0	32
0	10
0	6
4	161
0	166
0	163
0	117
0	51
0	44
0	2
0	34
0	0
0	2
0	1
0	1
0	3
0	2
0	3
0	2
0	0
0	2
0	2
4	4
0	2
0	4
0	2
0	0
0	1
0	1
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	2
2	17
0	0
0	2
0	2
0	7
0	15
0	2
0	2
0	14
0	11
0	0
0	7
0	0
68	49
0	49
0	45
0	45
0	45
0	44
0	46
0	44
0	44
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	76
0	0
3	317
3	246
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
2	44
0	20
0	5
0	9
0	5
0	11
0	33
0	19
0	23
0	0
1	0
0	405
0	648
0	37
0	9
1	428
0	37
1	544
3	0
2	326
0	2540
1	2540
4	2447
0	1484
0	1283
0	333
0	0
0	0
0	2
0	2
0	0
0	60
0	339
0	339
0	61
0	97
0	328
0	313
0	327
0	311
3	109
0	303
0	13
0	61
0	24
1	56
0	114
0	112
4	109
0	78
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
422	0
0	0
0	0
1	368
0	235
1	367
0	347
0	13
0	36
0	15
0	4
0	262
0	2
0	174
0	39
0	25
0	28
0	23
4	150
0	146
0	101
1	126
0	0
0	0
0	0
31	47
0	25
1	46
0	3
0	2
0	7
0	4
0	9
6	0
0	4
0	0
1	272
2	43
0	95
0	79
3	92
0	142
0	273
0	107
13	206
2	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1703	2013
0	750
0	1217
3	298
0	337
0	215
3	666
0	626
0	424
0	0
0	0
0	13
0	0
0	7
0	0
0	257
0	419
0	199
0	412
79	292
0	257
0	254
0	185
0	90
0	71
1	52
0	260
0	332
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2618
0	2654
3	2734
8	2707
1	2703
0	2726
0	323
0	1573
0	1567
0	1511
0	1268
0	1309
3	158
0	101
0	99
1	34
48	62
0	6
1	5
2	5
0	11
0	8
0	11
0	6
0	18
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
45	87
0	65
0	17
0	20
0	1
0	0
0	2
165	26
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	7
0	12
0	13
0	9
0	4
0	0
3	0
0	0
0	0
0	0
0	0
0	23
0	588
250	3931
0	78
1	163
0	437
0	388
0	2955
1	173
0	214
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	11
4	11
1	20
6	11
9	13
0	7
0	0
1	85
2534	870
2	195
0	755
0	217
0	827
5	153
7	112
0	0
1	276
11	110
4	143
1	263
0	182
1	101
0	18
0	233
66	233
1	0
1	3
0	0
1	3
0	3
1	727
0	727
0	12
6	0
0	3
0	22
0	24
1	22
0	14
1	1
1	0
0	10051
1	10202
0	10210
4	10064
0	10052
0	9793
0	1693
0	1968
0	863
0	1342
0	874
0	914
0	706
9	256
3	387
0	378
3	155
1	119
3	64
0	120
0	49
0	111
0	58
0	119
0	17
0	95
0	85
0	8
0	71
0	68
0	72
0	79
0	12
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	153
0	0
0	29313
0	20612
0	29313
359	29146
0	29225
0	28994
1	23675
0	28856
0	28539
26	28684
1	28699
7	24835
0	18366
3	13822
0	11353
0	6589
0	0
0	0
0	1
0	1
0	0
0	0
0	317
0	103
0	108
69	318
0	318
931	1
0	15
0	14
1	15
0	5
0	4
0	10
0	0
0	0
0	0
0	301
0	250
0	250
0	250
0	246
0	250
0	305
0	49
0	0
2	0
0	0
0	0
0	0
0	0
7	1364
0	0
0	0
1	584
0	568
0	568
0	568
0	44
0	21
0	586
0	371
0	574
0	2
0	559
0	22
0	18
0	578
0	32
0	0
0	26
0	0
0	88
0	28
7	386
0	752
2	752
1	126
9	321
2	302
0	44
0	35
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	40
226	95
0	90
0	0
3	0
0	248
0	328
1	325
0	314
0	300
0	10
0	33
0	64
0	117
0	0
2	1
0	60
0	59
0	59
0	14
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	982
0	658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	59
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	12
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
1	218
0	0
0	0
44	299
0	296
0	295
0	278
0	278
0	257
1	31
0	98
0	66
0	65
0	62
0	41
1	16
3	16
0	0
89	0
0	28
0	2711
2	1858
12	2504
0	0
13	0
105	3037
0	3037
0	1027
18	877
0	285
0	85
0	82
0	23
0	125
0	1
0	5
2	5
0	152
0	23
2	119
0	151
0	137
0	123
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	6154
0	6163
0	1096
0	33
381	4275
3	793
30	1855
0	0
0	1
0	0
1	0
0	0
0	22
0	22
0	1
0	21
0	3
0	0
0	0
0	0
0	0
0	2
0	1
0	9
0	1
0	0
0	2
0	0
0	0
0	0
11	36540
0	36615
0	36615
0	37880
0	37824
0	37810
0	36615
0	36615
15	19611
11	12026
24	13075
0	20662
4	9519
0	3
0	2
2	0
15	39
0	28
0	13
0	34
0	32
1	4
2	7
0	1
0	2
5	1
0	2
0	1
1	1
1	0
1	1
3	9726
4	10678
0	2341
0	5397
0	10690
3	34
1	610
13	5588
0	623
3	9666
0	3064
1	468
0	448
0	439
1	183
1	82
0	63
1	43
0	51
0	30
0	33
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	2
0	0
0	0
0	1
0	1
0	0
0	1239
0	1241
0	1231
0	1205
0	941
0	1196
0	142
0	816
0	810
0	1141
0	503
0	532
0	952
0	900
1	359
0	875
0	1037
0	456
0	415
0	936
0	903
0	509
0	212
0	407
0	272
1	185
0	577
0	148
17	495
0	117
0	348
0	719
0	691
0	691
0	244
0	79
0	80
0	11
5	160
0	23
0	243
0	402
0	317
0	359
0	354
0	240
0	254
0	160
0	234
0	40
0	249
0	206
0	219
0	226
0	195
0	207
0	160
0	119
0	67
0	145
0	28
0	15
0	45
0	88
0	58
0	41
0	13
0	39
4	281
0	0
0	0
0	0
0	668
8	332
1	686
0	578
9	272
3	265
1	216
0	1057
15	1092
0	1040
0	41
3	90
40	41
0	0
9	0
20	459
0	439
0	440
1	138
0	88
0	39
0	3
0	99
1	99
0	81
0	55
0	14
0	10
0	7
0	6
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	296
0	304
0	299
1	4
0	1
3	282
0	301
0	272
0	280
0	24
0	0
0	42
0	51
0	51
0	27
0	32
0	15
1	9
0	27
0	14
0	8
0	0
2	1079
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	2
0	1
0	2
0	0
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	4
0	1
0	2
0	0
0	0
0	0
4	709
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	3
0	2
0	1
0	3
0	1
0	2
0	4
0	2
0	1
0	1
1	5
0	5
0	3
0	3
0	2
0	1
0	1
0	0
2	1
0	1
0	1
2	1
0	0
0	1
0	0
0	0
0	69
0	2
0	0
2	406
0	224
0	227
9	239
0	211
0	23
0	188
0	34
0	0
0	0
0	0
1	15
15	58
0	13
0	2
0	0
0	45
1	0
1	547
2	80
0	84
0	36
0	7
2	3
5	6
0	0
0	6
0	6
0	71
602	79
0	6
10	27
0	59
0	56
0	41
0	57
0	54
0	39
0	6
1	1
1	5
0	1
0	108
155	34
0	32
0	31
1	2
0	103
0	94
2	17
2	21
0	96
0	104
0	0
0	0
0	0
0	139
0	14
23	175
0	78
0	166
0	189
0	163
0	106
0	157
0	9
0	64
0	34
0	80
0	53
0	33
0	1095
392	1617
0	566
0	109
4	583
2	61
2	11
0	117
0	98
0	121
0	75
0	36
0	29
0	25
0	34
0	19
5	450
1	38
0	76
0	53
0	45
0	128
0	0
0	0
0	64
0	0
0	61
0	51
0	12
0	61
1	2
0	20
4	2194
0	2168
0	1677
2	1938
0	1748
0	284
1	384
0	207
0	158
0	137
1	61
0	201
0	97
0	210
0	182
0	97
0	34
7	124
0	113
2	122
0	123
0	92
1	53
0	50
0	0
0	0
0	0
0	0
1	0
0	114
0	1
0	32
0	31
1	32
0	31
0	3
0	1
1	17
0	0
0	0
122	5040
0	5038
0	1821
24	13
1	0
0	0
0	428
1	126
0	248
7	456
0	105
0	1938
4	2576
0	2018
0	0
0	1
0	1
0	2289
0	0
45	491
0	491
0	0
0	0
0	9
0	0
0	0
29	75
0	76
1	79
0	1
0	3210
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	771
0	53
0	63
0	60
0	64
0	209
0	81
0	114
0	1028
0	1053
0	2
0	751
0	30
6	50
0	74
0	45
0	139
0	309
1	77
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	48
0	33
0	38
0	4
1	38
0	38
1	35
0	33
2	33
0	8
0	17
0	1
0	10
0	5
0	2
0	2
1	0
0	0
0	0
0	0
0	787
0	3193
0	1732
1	257
0	3190
0	2023
0	109
0	1043
1	2
0	629
0	463
3	1340
0	1020
1	274
0	1166
3	885
2	2
1	2
0	686
0	7
0	1
0	1640
0	430
0	106
0	261
0	1555
0	260
0	122
0	82
0	183
0	686
0	263
0	264
0	141
0	1663
5	1437
0	99
0	205
0	333
0	85
0	85
0	396
0	1622
0	329
0	320
0	401
0	537
0	539
0	333
0	1620
0	173
0	310
0	234
0	0
0	474
2	474
0	396
1	172
0	0
190	9
0	9
0	4
0	3
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
1	0
0	0
0	0
0	0
0	5
0	40
0	6
0	7
0	36
0	0
7	0
0	504
0	505
12	351
0	343
0	249
0	89
0	254
0	0
0	0
0	0
0	0
669	29
7	29
0	0
0	0
5	67
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	4
2	5
0	0
0	0
1	14
0	6
0	36
5	148
0	148
0	0
0	0
0	0
0	12
0	64
3	36
0	54
3	27
0	3745
0	246
0	6562
1	5445
1	4527
0	5544
0	0
23	3
0	3
8	3615
3831	9503
0	904
0	767
0	9366
0	4774
902	360
0	349
0	253
0	120
3	148
1	67
0	104
21	9
0	0
2	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
2	3
2	0
0	9
1	0
0	0
0	0
0	0
0	0
3	7
1	0
0	6
8	316
1	130
0	79
15	260
0	8
4	252
3	259
0	30
0	39
0	21
0	42
0	53
0	41
0	197
0	38
0	38
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	25
0	0
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	25
1	4
0	4
6	14
0	14
0	14
0	0
0	46
2	36
26	49
5	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
5	0
0	0
5	436
0	438
3	256
0	256
0	174
3	202
0	0
0	0
0	146
152	168
0	31
0	128
0	138
0	23
1	198
0	475
619	331
0	124
0	207
1709	529
0	529
0	362
7	0
2	0
1	17
18	248
0	245
7	20
0	0
2	0
0	0
0	0
55	0
0	81
0	92
0	90
0	23
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	26
0	3
0	21
0	0
0	7
0	0
0	3
0	1
0	26
0	27
0	10
1	14
0	24
1	17
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
1164	939
891	905
0	777
0	924
20	477
0	105
0	219
0	0
0	0
0	0
0	0
0	0
0	5559
48	5558
0	531
1	118
0	0
1	745
0	638
0	383
3	531
0	745
0	574
0	438
0	410
0	297
0	165
0	1077
17	1293
0	236
3	83
0	31
0	242
3	25
0	54
0	52
0	12
0	10
0	1
0	5
0	0
0	0
3	187
0	1
8	0
8	1023
0	988
0	228
0	206
1	403
0	230
189	1046
0	59
0	33
0	21
9	627
0	0
197	102
0	18
1	28
0	41
0	0
0	0
16	806
0	696
0	461
0	134
10	163
0	260
0	389
0	53
0	396
0	7
0	25
7	0
1	11
0	7
0	6
0	0
0	0
0	0
0	0
0	3
0	3
0	6
0	4
0	6
0	9
0	6
0	9
0	6
0	11
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	4
0	9
0	6
0	6
0	6
0	2
0	7
0	9
0	6
0	6
0	6
0	6
0	0
0	1
0	6
0	2
0	3
0	9
0	3
0	9
0	6
0	5
0	6
0	6
0	9
0	9
0	6
0	9
0	5
0	0
0	7
0	7
0	6
0	10
0	6
0	6
0	6
0	4
0	6
0	6
0	1
0	1
0	6
0	7
0	10
0	6
0	0
0	6
0	7
0	5
0	11
0	7
0	1
0	6
0	1
0	7
0	0
0	5
0	6
0	10
0	9
0	6
0	0
0	6
0	9
0	7
0	0
0	5
0	9
0	6
0	9
0	10
0	4
5	9
0	9
0	17
0	9
0	7
0	7
0	8
0	6
0	6
0	9
0	0
0	9
0	3
0	7
0	21
0	25
0	25
0	21
2	15
0	24
0	24
0	24
0	26
0	19
0	24
0	19
0	25
0	20
0	21
0	24
0	21
0	21
0	24
0	25
0	26
0	26
0	23
0	26
0	23
0	21
0	21
0	20
0	24
0	21
0	19
0	19
0	20
0	22
0	14
0	10
0	9
0	9
0	9
0	12
0	11
0	10
0	11
0	8
0	10
0	2
0	26
0	26
0	26
0	15
0	6
0	6
0	10
0	5
0	18
0	20
0	14
0	18
0	26
0	16
0	16
0	18
0	17
0	13
0	11
0	13
0	16
0	20
0	13
0	14
0	13
0	16
0	24
0	16
0	17
0	19
0	15
0	18
0	13
0	13
0	18
0	19
0	18
0	12
0	22
0	19
0	18
0	20
0	20
0	13
0	13
0	8
0	5
0	5
0	9
0	9
0	5
0	6
0	9
0	5
0	5
0	7
0	10
0	10
0	5
0	4
0	9
0	6
0	2
0	0
0	2
0	5
0	2
0	6
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	8
0	0
2614	33
0	0
0	57
0	0
2	167
0	158
0	37
0	37
0	30
0	35
2	34
0	20
0	20
0	16
0	13
0	6
0	5
0	3
0	802
0	780
0	786
0	315
1	94
3	94
0	193
0	106
0	131
0	46
0	126
0	119
1	57
0	147
20	52
0	149
6	105
0	81
0	85
4	56
0	55
0	0
0	914
0	224
0	401
1265	1516
0	1483
0	282
0	257
0	846
0	819
7	744
0	740
0	735
0	732
0	574
0	190
0	217
0	468
16	470
0	466
0	113
0	20
0	16
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	33
0	1
0	1
0	102
0	0
0	0
0	0
8	1
0	3
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
4	237
0	19
0	3
0	5
0	0
0	0
0	6
0	6
0	5
0	5
0	0
0	0
0	2
0	2495
9	2327
2	428
0	345
1	134
1	100
0	0
0	0
0	1
0	1
0	17
0	0
0	0
0	16
0	1266
0	1266
0	562
0	321
0	1228
0	810
0	1183
0	61
0	309
0	1225
0	1272
0	161
0	194
0	1290
0	419
0	1176
14	1197
0	325
0	434
0	914
0	535
0	418
5	314
0	384
14	610
0	410
0	376
0	0
0	57
5	74
0	47
1	21
0	21
0	0
6	366
1	43
66	611
1	108
3	142
0	89
9	0
0	100
0	50
36	359
0	84
0	78
0	63
0	59
0	1281
0	34
0	34
0	7
1	29
0	30
0	1281
0	115
1	2
2	11
7	913
0	111
0	800
0	519
1	353
0	277
0	62
1	164
0	218
0	74
6	0
0	0
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	2
0	2
0	17
0	2
0	0
0	0
0	0
0	0
4	201
0	10
0	10
0	10
0	0
0	0
740	428
0	69
0	56
0	39
0	396
0	65
57	331
0	215
1	53
0	0
0	0
0	0
0	152
186	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	86
0	100
0	13
0	13
1	15
0	21
0	21
0	4
0	12
1	17
0	15
2	12
0	9
0	16
0	11
0	12
0	13
0	7
11	1
1	1
0	1
184	1727
0	1720
5	1382
1	1697
0	100
0	116
0	1
1	1
0	0
0	44
0	87
318	115
0	2
0	45
0	72
0	26
2	51
0	15
177	81
0	81
0	8
0	888
0	1450
0	753
0	815
0	5692
0	6454
1	1189
0	602
0	1086
0	4500
0	6440
0	989
0	1501
0	2964
0	964
0	623
1	1891
0	93
0	93
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	7
0	137
1	137
0	112
0	67
0	86
0	64
0	60
0	2
0	49
0	38
0	9
0	8
10	0
0	0
1	0
1	1
2	1
0	1
0	0
1	139
0	147
0	201
7	257
1	118
0	256
0	255
10	200
0	132
4	114
0	0
0	0
214	292
0	280
0	142
18	123
0	94
0	0
1	0
0	816
3	817
0	469
0	101
0	300
0	817
0	119
0	171
0	210
0	384
6	77
0	0
0	0
0	1820
0	166
0	496
2	1741
2	166
1	334
0	89
0	1863
1	1861
0	666
2	509
0	504
0	667
1	97
0	231
1	288
0	100
1	3
0	3
2	3
0	3
0	0
